,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
106,0.0032509025186300278,0.9992271661758423,0.9999875426292419,0.9991351366043091,0.9993129372596741,0.9992240071296692,0.5787864327430725,0.9173679351806641,0.9790325164794922,0.9148408770561218,0.928070068359375,0.9213816523551941,1e-06
107,0.0028242545668035746,0.9993314146995544,0.9999968409538269,0.9992148876190186,0.9993926882743835,0.9993035793304443,0.5790786743164062,0.9173188805580139,0.9789837002754211,0.9148163795471191,0.9279990196228027,0.9212446808815002,1e-06
108,0.0030581920873373747,0.9992271661758423,0.9999875426292419,0.9991351366043091,0.9993497133255005,0.9992423057556152,0.579132080078125,0.9174169898033142,0.9790201783180237,0.9149635434150696,0.9281483292579651,0.9214727282524109,1e-06
109,0.0028984788805246353,0.9993007779121399,0.9999936819076538,0.9992087483406067,0.999374270439148,0.9992913603782654,0.5795263051986694,0.9173679351806641,0.9789103269577026,0.9150862097740173,0.9279956221580505,0.9214398860931396,1e-06
110,0.002950590569525957,0.9992762207984924,0.9999967813491821,0.9991351366043091,0.9993680715560913,0.9992514848709106,0.579563319683075,0.9173924922943115,0.9788614511489868,0.9151353240013123,0.9280915856361389,0.9215234518051147,1e-06
111,0.002826179377734661,0.9993130564689636,0.9999968409538269,0.9992210268974304,0.9993926882743835,0.9993067383766174,0.5796397924423218,0.9173924922943115,0.978812038898468,0.9151107668876648,0.9280436038970947,0.9213849306106567,1e-06
112,0.0029179698321968317,0.9992639422416687,0.9999908208847046,0.999129056930542,0.9993864893913269,0.9992576241493225,0.5796231031417847,0.9174415469169617,0.9788246750831604,0.914988100528717,0.9279884696006775,0.9214914441108704,1e-06
113,0.0025090419221669436,0.9994418621063232,0.9999967813491821,0.9993375539779663,0.9995399117469788,0.9994385242462158,0.5795842409133911,0.9172452688217163,0.9788121581077576,0.9149390459060669,0.9280310869216919,0.9214205145835876,1e-06
114,0.002619396662339568,0.999405026435852,0.9999969005584717,0.9992578625679016,0.9995214343070984,0.9993894696235657,0.5802549719810486,0.9172452688217163,0.9788495898246765,0.9149635434150696,0.9279174208641052,0.9213842153549194,1e-06
115,0.002836835803464055,0.9993253350257874,0.9999968409538269,0.9991719722747803,0.999435544013977,0.9993038177490234,0.5799993872642517,0.9173188805580139,0.9788492321968079,0.914988100528717,0.9279192090034485,0.9212595820426941,1e-06
116,0.002768815727904439,0.9993621110916138,0.9999969601631165,0.9992271661758423,0.9994723796844482,0.9993495941162109,0.5802724957466125,0.9173434376716614,0.9788492321968079,0.9148163795471191,0.9279758930206299,0.9213100671768188,1e-06
117,0.0027993088588118553,0.9992762207984924,0.9999938011169434,0.9991781115531921,0.9993558526039124,0.9992666244506836,0.581018328666687,0.917147159576416,0.9788863062858582,0.9148408770561218,0.9278622269630432,0.921302318572998,1e-06
118,0.0029055667109787464,0.9993191957473755,0.9999936819076538,0.9992026090621948,0.9993865489959717,0.9992945194244385,0.5807204246520996,0.9171962141990662,0.9788979291915894,0.9148163795471191,0.927929699420929,0.921352207660675,1e-06
119,0.0029333813581615686,0.999294638633728,0.9999874830245972,0.9991781115531921,0.9993804097175598,0.999279260635376,0.5806322693824768,0.9172452688217163,0.9788861274719238,0.9147918224334717,0.9280434250831604,0.9212802648544312,1e-06
120,0.00259185372851789,0.9994724988937378,0.9999969601631165,0.9993988871574402,0.9995460510253906,0.9994725584983826,0.580416738986969,0.9174661040306091,0.9788739085197449,0.9148899912834167,0.9280043840408325,0.9214221239089966,1e-06
