,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
105,0.0005863434635102749,0.999846339225769,0.9999938607215881,0.9997910261154175,0.9998524785041809,0.9998217821121216,0.013054976239800453,0.9968037009239197,0.9996649622917175,0.996680736541748,0.9970975518226624,0.9968903064727783,1e-06
106,0.0011967407772317529,0.99969881772995,0.9999814033508301,0.9996865391731262,0.9997233748435974,0.9997051954269409,0.013053400442004204,0.9968037009239197,0.9996649622917175,0.9966561794281006,0.9970974326133728,0.9968782663345337,1e-06
107,0.0008029083837755024,0.9997787475585938,0.9999938011169434,0.9997479915618896,0.9997848868370056,0.9997665882110596,0.013050844892859459,0.9968037009239197,0.9996650218963623,0.9966561794281006,0.9970974326133728,0.9968703389167786,1e-06
108,0.0007611853070557117,0.9998279213905334,0.9999877214431763,0.9998155832290649,0.999846339225769,0.9998310208320618,0.013051873072981834,0.9968037009239197,0.9996649622917175,0.9966561794281006,0.9970974326133728,0.996878445148468,1e-06
109,0.0005804796237498522,0.9998340606689453,0.9999969601631165,0.9998279213905334,0.9998586177825928,0.9998432993888855,0.013050091452896595,0.9968037009239197,0.9996649622917175,0.9966561794281006,0.9970974326133728,0.9968779683113098,1e-06
110,0.0006201477372087538,0.9998279213905334,0.9999938011169434,0.9998279213905334,0.999846339225769,0.9998372197151184,0.013050680048763752,0.9968037009239197,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968903660774231,1e-06
111,0.0007502006483264267,0.999846339225769,0.9999907612800598,0.9998340606689453,0.9998524785041809,0.9998433589935303,0.013050601817667484,0.9968037009239197,0.9996649622917175,0.996680736541748,0.9970975518226624,0.9968905448913574,1e-06
112,0.0008575698593631387,0.9998279213905334,0.9999908804893494,0.9998094439506531,0.9998340606689453,0.9998219013214111,0.013048598542809486,0.9968037009239197,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968907833099365,1e-06
113,0.0006329268217086792,0.9997971653938293,0.9999938607215881,0.9997848868370056,0.9998217225074768,0.9998034834861755,0.01304787676781416,0.9968037009239197,0.9996649622917175,0.996680736541748,0.9970975518226624,0.9968903064727783,1e-06
114,0.0008000395609997213,0.9997357130050659,0.9999938011169434,0.9997233748435974,0.9997541308403015,0.9997389912605286,0.013046818785369396,0.9968037009239197,0.9996650218963623,0.996680736541748,0.9970975518226624,0.996890664100647,1e-06
115,0.0006394063821062446,0.9997971653938293,1.0,0.9997787475585938,0.9998217225074768,0.9998002648353577,0.013046602718532085,0.9967790842056274,0.9996649026870728,0.9966561794281006,0.9970974326133728,0.9968703389167786,1e-06
116,0.0005370440194383264,0.9998401999473572,1.0,0.9998279213905334,0.9998893737792969,0.9998586177825928,0.01304597221314907,0.9968037009239197,0.9996649026870728,0.9966561794281006,0.9970974326133728,0.9968783855438232,1e-06
117,0.0006544058560393751,0.9998094439506531,1.0,0.9997910261154175,0.9998155832290649,0.9998034834861755,0.013045952655375004,0.9968037009239197,0.9996650815010071,0.996680736541748,0.9970975518226624,0.9968868494033813,1e-06
118,0.0007891501300036907,0.9998155832290649,0.9999876618385315,0.9998094439506531,0.9998340606689453,0.9998219013214111,0.013045430183410645,0.9968037009239197,0.9996650218963623,0.996680736541748,0.9970975518226624,0.996890664100647,1e-06
119,0.0006854201783426106,0.9997848868370056,0.9999968409538269,0.9997725486755371,0.9998155832290649,0.9997942447662354,0.01304532028734684,0.9967790842056274,0.9996650218963623,0.9966561794281006,0.9970974326133728,0.9968703389167786,1e-06
