,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
77,0.0015564124332740903,0.9995205402374268,0.9999906420707703,0.9994837045669556,0.9995758533477783,0.9995299577713013,0.03131872043013573,0.9930910468101501,0.9989824295043945,0.9928943514823914,0.9935294985771179,0.9932159781455994,6.25e-05
78,0.0015628752298653126,0.999582052230835,0.9999722242355347,0.999545156955719,0.9996495842933655,0.9995976090431213,0.0311272069811821,0.9929926991462708,0.9990938305854797,0.992796003818512,0.99335777759552,0.993073582649231,6.25e-05
79,0.0014910412719473243,0.9995390176773071,0.9999845623970032,0.9995021224021912,0.9995819926261902,0.9995423555374146,0.03094482421875,0.9931156635284424,0.9990317821502686,0.9928943514823914,0.9936761856079102,0.9932680130004883,6.25e-05
80,0.0013797006104141474,0.999582052230835,0.9999876618385315,0.9995759129524231,0.9996311664581299,0.9996038675308228,0.031133007258176804,0.9929926991462708,0.9990684986114502,0.9928451776504517,0.9935047626495361,0.9931624531745911,6.25e-05
81,0.0014458998339250684,0.9996250867843628,0.9999783635139465,0.999582052230835,0.9996435046195984,0.9996130466461182,0.03105621039867401,0.993017315864563,0.9990683197975159,0.9928451776504517,0.993553638458252,0.9932030439376831,6.25e-05
82,0.0015818162355571985,0.9995205402374268,0.9999783039093018,0.9994898438453674,0.9995758533477783,0.9995331168174744,0.03103077970445156,0.9931648373603821,0.9990808367729187,0.993017315864563,0.9936280846595764,0.9933268427848816,6.25e-05
83,0.0016911090351641178,0.9994898438453674,0.9999783039093018,0.9994652271270752,0.9995450973510742,0.9995054602622986,0.03107442706823349,0.9931402206420898,0.9990311861038208,0.9929189682006836,0.9935541152954102,0.9932395219802856,6.25e-05
84,0.0014888315927237272,0.9995574355125427,0.9999781250953674,0.9995144009590149,0.9996373057365417,0.9995760917663574,0.03111078031361103,0.9931156635284424,0.9990186095237732,0.9929189682006836,0.9934808015823364,0.9931865930557251,3.125e-05
85,0.0015872267540544271,0.9995144009590149,0.9999814033508301,0.9994837045669556,0.9995697140693665,0.9995269775390625,0.031034311279654503,0.9932140111923218,0.9989935755729675,0.9930418729782104,0.9936526417732239,0.9933512210845947,3.125e-05
86,0.0012536047725006938,0.9996557831764221,0.9999908804893494,0.9996250867843628,0.9997356534004211,0.9996803998947144,0.031079905107617378,0.9930664896965027,0.9990187883377075,0.9928451776504517,0.9934313893318176,0.9931376576423645,3.125e-05
87,0.001579351956024766,0.9995267391204834,0.9999783039093018,0.999508261680603,0.999588131904602,0.9995483756065369,0.03090713359415531,0.9931156635284424,0.9990069270133972,0.9929189682006836,0.9934808015823364,0.9931951761245728,3.125e-05
88,0.0014006366254761815,0.9995512962341309,0.9999937415122986,0.9995021224021912,0.9995942711830139,0.9995485544204712,0.030952075496315956,0.9930664896965027,0.9989818930625916,0.9928943514823914,0.9935783743858337,0.9932315945625305,1.5625e-05
