,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
71,0.07946095615625381,0.9745632410049438,0.999235212802887,0.9704737067222595,0.9805655479431152,0.9754871726036072,0.21101060509681702,0.9448639750480652,0.9943301677703857,0.9407921433448792,0.9523124694824219,0.9466535449028015,7.8125e-06
72,0.08042624592781067,0.974876880645752,0.9991772770881653,0.9706453084945679,0.9810675382614136,0.9758270382881165,0.2105923891067505,0.9449350237846375,0.994399905204773,0.9410525560379028,0.9526674151420593,0.946958601474762,7.8125e-06
73,0.08097058534622192,0.9745810031890869,0.9991854429244995,0.9705743193626404,0.9805089235305786,0.9755133986473083,0.21061675250530243,0.9448639750480652,0.9943293333053589,0.9409341812133789,0.9524562954902649,0.9467938542366028,7.8125e-06
74,0.07923184335231781,0.9752438068389893,0.9992156028747559,0.970893919467926,0.9811602830886841,0.9759074449539185,0.21050775051116943,0.9448876976966858,0.9944824576377869,0.9409105181694031,0.9525920748710632,0.9468493461608887,7.8125e-06
75,0.07958754152059555,0.9750958681106567,0.9991958141326904,0.970876157283783,0.98078453540802,0.9756999015808105,0.21051330864429474,0.9448403120040894,0.9944228529930115,0.9411945939064026,0.9525372385978699,0.9469760060310364,3.90625e-06
76,0.07985670119524002,0.9746993780136108,0.999258816242218,0.9705092310905457,0.9805604219436646,0.9752683043479919,0.210434690117836,0.945100724697113,0.9944714903831482,0.9414550065994263,0.9526866674423218,0.947176992893219,3.90625e-06
77,0.07924609631299973,0.9754036068916321,0.9991946220397949,0.9712134599685669,0.9810490608215332,0.9760153293609619,0.21026328206062317,0.9449823498725891,0.9944362640380859,0.9412655830383301,0.9524722099304199,0.9469783306121826,3.90625e-06
78,0.07969489693641663,0.9746756553649902,0.9991673827171326,0.9704026579856873,0.9806638956069946,0.9754542708396912,0.2101394087076187,0.945100724697113,0.9944484233856201,0.9412892460823059,0.9525189995765686,0.9470055103302002,3.90625e-06
79,0.07769466191530228,0.9752023816108704,0.9992827773094177,0.9710181951522827,0.9811274409294128,0.9758661985397339,0.20991994440555573,0.945219099521637,0.9944832921028137,0.9412892460823059,0.9525645971298218,0.9470332860946655,3.90625e-06
80,0.0788610428571701,0.9748887419700623,0.9992634654045105,0.9705802202224731,0.9805911183357239,0.9755074977874756,0.21064269542694092,0.9451717734336853,0.9943416118621826,0.9415023326873779,0.9527345895767212,0.947222113609314,3.90625e-06
81,0.07993003726005554,0.9744744300842285,0.9992201328277588,0.9700239300727844,0.9804276823997498,0.9751487374305725,0.21017254889011383,0.9451480507850647,0.9944003820419312,0.9412182569503784,0.9525611996650696,0.9469965696334839,3.90625e-06
82,0.07992923259735107,0.9754332304000854,0.9991557598114014,0.9712608456611633,0.981308102607727,0.9760770201683044,0.2104589343070984,0.9452427625656128,0.9944010972976685,0.9411235451698303,0.9527849555015564,0.9470539093017578,3.90625e-06
83,0.07884114980697632,0.9752675294876099,0.999221682548523,0.9709116816520691,0.9808438420295715,0.9757050275802612,0.21016636490821838,0.9449823498725891,0.9944722056388855,0.9411472082138062,0.9526491165161133,0.9469932913780212,3.90625e-06
84,0.07899285107851028,0.9744981527328491,0.9992581009864807,0.9703434705734253,0.9804633259773254,0.975271999835968,0.20974071323871613,0.9450297355651855,0.9944825768470764,0.9408867955207825,0.9527736306190491,0.9469370245933533,1.953125e-06
85,0.07863958179950714,0.9750189185142517,0.9992308616638184,0.9709116816520691,0.9809787273406982,0.975771427154541,0.21028180420398712,0.9449350237846375,0.9943897724151611,0.9410998821258545,0.9528523683547974,0.9470806121826172,1.953125e-06
86,0.07712259888648987,0.9752083420753479,0.9993166327476501,0.9709885716438293,0.9809978008270264,0.9757257699966431,0.21010272204875946,0.9450533986091614,0.9944488406181335,0.9412655830383301,0.9527917504310608,0.947126567363739,1.953125e-06
87,0.07867427170276642,0.9751728177070618,0.999167263507843,0.9711424708366394,0.9808717966079712,0.9759308695793152,0.2100689560174942,0.9449823498725891,0.9944254159927368,0.9410288333892822,0.9528261423110962,0.9470238089561462,1.953125e-06
88,0.07965123653411865,0.9748414158821106,0.9992055296897888,0.9706985950469971,0.9805465340614319,0.975490391254425,0.21002733707427979,0.9449586868286133,0.9943906664848328,0.941170871257782,0.9526045918464661,0.9469953179359436,1.953125e-06
89,0.0808989554643631,0.9749005436897278,0.999132513999939,0.9704263806343079,0.9807581901550293,0.9753825664520264,0.21022102236747742,0.9449823498725891,0.994472324848175,0.9410051703453064,0.9528250098228455,0.9470056891441345,1e-06
90,0.07909415662288666,0.9756699204444885,0.9991244673728943,0.9713910222053528,0.9813809394836426,0.976181149482727,0.21041150391101837,0.9448639750480652,0.9944013357162476,0.9409815073013306,0.9525727033615112,0.9468756914138794,1e-06
91,0.07810746878385544,0.9749952554702759,0.999226450920105,0.9705861210823059,0.9810839891433716,0.9757133722305298,0.2104363590478897,0.9450060129165649,0.9944025278091431,0.9410051703453064,0.9526651501655579,0.9469481110572815,1e-06
92,0.0787133201956749,0.9752970933914185,0.999172031879425,0.9711010456085205,0.9810879826545715,0.9758619666099548,0.21015873551368713,0.9452901482582092,0.9943782091140747,0.9411472082138062,0.9525806307792664,0.9469724297523499,1e-06
