,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
83,24.82086181640625,0.8783174157142639,0.9396504163742065,0.8783110976219177,0.8783166408538818,0.8783150315284729,33.21230697631836,0.859244167804718,0.9293723702430725,0.859244167804718,0.8592658042907715,0.8592538833618164,0.0003125
84,24.725099563598633,0.8785939812660217,0.9399365186691284,0.8785939812660217,0.8786326050758362,0.8786126971244812,33.06278610229492,0.8600236177444458,0.9296725392341614,0.8600236177444458,0.8600452542304993,0.8600412011146545,0.0003125
85,24.68494987487793,0.8784745335578918,0.939769446849823,0.8784682750701904,0.878484845161438,0.8784809112548828,33.23713684082031,0.8592190146446228,0.9293612241744995,0.8592190146446228,0.8592190146446228,0.8592272400856018,0.0003125
86,24.634119033813477,0.8780722618103027,0.9396595358848572,0.8780722618103027,0.8780777454376221,0.8780773878097534,33.24404525756836,0.8590933084487915,0.9290139079093933,0.8590933084487915,0.8591148853302002,0.8590711951255798,0.0003125
87,24.599645614624023,0.8785122632980347,0.9398106336593628,0.8785122632980347,0.8785288333892822,0.8785248398780823,33.04277420043945,0.8596464991569519,0.9296056032180786,0.8596464991569519,0.8596464991569519,0.8596746921539307,0.0003125
88,24.528629302978516,0.8786819577217102,0.9400160908699036,0.8786756992340088,0.8787088394165039,0.8786924481391907,33.217647552490234,0.8592190146446228,0.9292345643043518,0.8592190146446228,0.8592190146446228,0.8592067956924438,0.0003125
89,24.470985412597656,0.8784305453300476,0.9397165179252625,0.8784242272377014,0.8784463405609131,0.8784406781196594,33.12268829345703,0.8588921427726746,0.9294147491455078,0.8588921427726746,0.858913779258728,0.8588812351226807,0.0003125
90,24.424785614013672,0.8787762522697449,0.9399685263633728,0.8787699937820435,0.878786563873291,0.8787826299667358,33.039859771728516,0.8583892583847046,0.9291167259216309,0.8583892583847046,0.8583892583847046,0.8583778142929077,0.0003125
91,24.356182098388672,0.878700852394104,0.9400274157524109,0.8786945343017578,0.8787221312522888,0.8787142634391785,33.02253341674805,0.8587161302566528,0.9293256402015686,0.8587161302566528,0.8587809205055237,0.8586946725845337,0.0003125
92,24.303630828857422,0.8791031241416931,0.9401494860649109,0.8790905475616455,0.8791236877441406,0.8791053891181946,33.000633239746094,0.8582887053489685,0.9289383888244629,0.8582887053489685,0.8583102822303772,0.8582884073257446,0.0003125
93,24.248384475708008,0.8791157007217407,0.9402209520339966,0.8791157007217407,0.8791378140449524,0.8791288137435913,32.69956588745117,0.8592190146446228,0.9294748306274414,0.8592190146446228,0.8592190146446228,0.8592272400856018,0.0003125
94,24.220195770263672,0.8791722655296326,0.9402231574058533,0.8791722655296326,0.8791999220848083,0.8791874051094055,32.83842849731445,0.8586909770965576,0.9293119311332703,0.8586909770965576,0.8586909770965576,0.8587201237678528,0.0003125
95,24.15397834777832,0.8792539834976196,0.9404935240745544,0.879241406917572,0.8792690634727478,0.8792586326599121,32.684173583984375,0.8596213459968567,0.9293532967567444,0.8596213459968567,0.8596429228782654,0.85955810546875,0.0003125
96,24.12066650390625,0.8791848421096802,0.9402132034301758,0.8791660070419312,0.8792101740837097,0.8791892528533936,32.76121520996094,0.8588167428970337,0.9292581081390381,0.8587915897369385,0.8588131666183472,0.8587702512741089,0.0003125
97,24.08730125427246,0.8788265585899353,0.9401448965072632,0.8788202404975891,0.8788589239120483,0.8788473010063171,32.658592224121094,0.8596464991569519,0.9294910430908203,0.8596464991569519,0.8596464991569519,0.8596440553665161,0.0003125
98,24.009645462036133,0.8788202404975891,0.9402280449867249,0.8788139820098877,0.8788305521011353,0.8788308501243591,32.51108932495117,0.8595961928367615,0.9295152425765991,0.8595961928367615,0.8596178293228149,0.8596253991127014,0.0003125
99,23.949174880981445,0.8796185851097107,0.9405115842819214,0.8796185851097107,0.8796351552009583,0.8796281814575195,32.78142166137695,0.8583390116691589,0.9289460182189941,0.8583390116691589,0.8583390116691589,0.8583785891532898,0.0003125
100,23.927616119384766,0.8791534304618835,0.9403750896453857,0.8791534304618835,0.8791755437850952,0.8791635632514954,32.376983642578125,0.860249936580658,0.9299542307853699,0.860249936580658,0.8602932095527649,0.8602486252784729,0.0003125
101,23.840656280517578,0.8794488310813904,0.940481424331665,0.8794488310813904,0.8794764876365662,0.8794670104980469,32.53297805786133,0.8588418960571289,0.9295384883880615,0.8588418960571289,0.8588418960571289,0.8588810563087463,0.0003125
102,23.807687759399414,0.8789019584655762,0.9403225183486938,0.8789019584655762,0.8789682984352112,0.8789359331130981,32.31398391723633,0.8591938614845276,0.9295017123222351,0.8591938614845276,0.8591938614845276,0.8591407537460327,0.0003125
103,23.764211654663086,0.8791848421096802,0.9404049515724182,0.8791722655296326,0.8792164921760559,0.8791987299919128,32.24830627441406,0.8597218990325928,0.9298380613327026,0.8597218990325928,0.8597218990325928,0.8597296476364136,0.0003125
104,23.70256233215332,0.8795494437217712,0.9407500624656677,0.8795494437217712,0.8795660138130188,0.879560112953186,32.27695846557617,0.8589927554130554,0.9292221665382385,0.8589927554130554,0.8589927554130554,0.8590011596679688,0.0003125
105,23.650484085083008,0.8794739842414856,0.9404474496841431,0.8794677257537842,0.8794787526130676,0.8794755339622498,32.16619873046875,0.8590430021286011,0.9294255971908569,0.8590430021286011,0.8591078519821167,0.8590624928474426,0.0003125
106,23.622575759887695,0.8799517154693604,0.9407782554626465,0.8799454569816589,0.8799841403961182,0.8799679279327393,32.31275177001953,0.8592944741249084,0.9294519424438477,0.8592944741249084,0.8593376874923706,0.8592108488082886,0.0003125
107,23.58165168762207,0.8799203038215637,0.9406912326812744,0.8799203038215637,0.8799368739128113,0.8799340724945068,32.091487884521484,0.8604762554168701,0.930124044418335,0.8604762554168701,0.8604762554168701,0.86052405834198,0.0003125
