,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
104,0.0003634357708506286,0.9999938607215881,1.0000001192092896,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6623350381851196,0.9181255102157593,0.9784294962882996,0.9171420335769653,0.9208551645278931,0.9190022349357605,3.90625e-06
105,0.00036318396450951695,0.9999938607215881,1.0000001192092896,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6622514128684998,0.9183467626571655,0.9784424901008606,0.9172403812408447,0.9208856821060181,0.9190579652786255,3.90625e-06
106,0.0003625666140578687,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6622323393821716,0.9183713793754578,0.9784550070762634,0.9173141121864319,0.9209597110748291,0.9191269874572754,3.90625e-06
107,0.0003746342263184488,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.661464273929596,0.9182238578796387,0.9784182906150818,0.9172157645225525,0.9209519624710083,0.9190763235092163,1.953125e-06
108,0.00037195850745774806,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6614318490028381,0.918174684047699,0.9783813953399658,0.917191207408905,0.9209499955177307,0.9190321564674377,1.953125e-06
109,0.0003713448531925678,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6614339351654053,0.9182484149932861,0.9783936738967896,0.9172403812408447,0.9209311604499817,0.919050395488739,1.953125e-06
110,0.0003716893261298537,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.661395788192749,0.9182484149932861,0.9784307479858398,0.917191207408905,0.9209727048873901,0.9190637469291687,1.953125e-06
111,0.00037144689122214913,0.9999938607215881,1.0000001192092896,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6613640189170837,0.9182484149932861,0.978430986404419,0.9172157645225525,0.9209746718406677,0.9190623164176941,1.953125e-06
112,0.0003711162135004997,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.661371648311615,0.9181992411613464,0.9784060120582581,0.917191207408905,0.9209727048873901,0.9190555810928345,1.953125e-06
113,0.0003709339362103492,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6613335609436035,0.9180763363838196,0.9783813953399658,0.9171665906906128,0.9208798408508301,0.9189918637275696,1.953125e-06
114,0.00037089866236783564,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6613351702690125,0.9181992411613464,0.9784059524536133,0.9172649383544922,0.9210695028305054,0.9192014336585999,1.953125e-06
115,0.0003696466446854174,0.9999938607215881,0.9999999403953552,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6613560914993286,0.9181992411613464,0.9783691763877869,0.9172157645225525,0.9209746718406677,0.9191191792488098,1.953125e-06
116,0.00037547069950960577,0.9999938607215881,0.9999999403953552,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6610652208328247,0.9182484149932861,0.9784058332443237,0.9173141121864319,0.9211643934249878,0.9192410111427307,1e-06
117,0.0003739383246283978,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.660984456539154,0.9181992411613464,0.9784181118011475,0.9172895550727844,0.921071469783783,0.9191471338272095,1e-06
118,0.00037368896300904453,0.9999938607215881,0.9999999403953552,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6609840393066406,0.9182484149932861,0.9783931374549866,0.9173141121864319,0.92109614610672,0.9192104935646057,1e-06
